Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.0024788,-1.52,-0.6,-0.92
0.0024792,-1.56,-0.56,-1.0
0.0024796,-1.52,-0.64,-0.88
0.00248,-1.52,-0.64,-0.88
0.0024804,-1.56,-0.6,-0.9600000000000001
0.0024808,-1.6,-0.64,-0.9600000000000001
0.0024812000000000002,-1.56,-0.64,-0.92
0.0024816,-1.56,-0.68,-0.88
0.002482,-1.56,-0.72,-0.8400000000000001
0.0024824,-1.6,-0.72,-0.8800000000000001
0.0024828000000000003,-1.56,-0.72,-0.8400000000000001
0.0024832,-1.6,-0.72,-0.8800000000000001
0.0024836,-1.6,-0.76,-0.8400000000000001
0.002484,-1.6,-0.76,-0.8400000000000001
0.0024844,-1.6,-0.8,-0.8
0.0024848,-1.6,-0.84,-0.7600000000000001
0.0024852,-1.6,-0.76,-0.8400000000000001
0.0024856,-1.56,-0.8,-0.76
0.002486,-1.56,-0.84,-0.7200000000000001
0.0024864,-1.56,-0.88,-0.68
0.0024868,-1.56,-0.88,-0.68
0.0024872,-1.56,-0.84,-0.7200000000000001
0.0024876,-1.56,-0.88,-0.68
0.002488,-1.56,-0.92,-0.64
0.0024884,-1.56,-0.92,-0.64
0.0024888,-1.52,-0.92,-0.6
0.0024892,-1.52,-0.92,-0.6
0.0024896,-1.56,-0.96,-0.6000000000000001
0.00249,-1.52,-0.92,-0.6
0.0024904000000000003,-1.48,-0.96,-0.52
0.0024908,-1.52,-0.96,-0.56
0.0024912,-1.48,-1.0,-0.48
0.0024916,-1.44,-0.96,-0.48
0.0024920000000000003,-1.48,-0.96,-0.52
0.0024924,-1.52,-1.0,-0.52
0.0024928,-1.48,-1.0,-0.48
0.0024932,-1.44,-1.0,-0.43999999999999995
0.0024936,-1.44,-1.04,-0.3999999999999999
0.002494,-1.4000000000000001,-1.04,-0.3600000000000001
0.0024944,-1.4000000000000001,-1.04,-0.3600000000000001
0.0024948,-1.4000000000000001,-1.0,-0.40000000000000013
0.0024952,-1.36,-1.04,-0.32000000000000006
0.0024956,-1.36,-1.04,-0.32000000000000006
0.002496,-1.36,-1.12,-0.24
0.0024964,-1.32,-1.08,-0.24
0.0024968,-1.32,-1.08,-0.24
0.0024971999999999998,-1.32,-1.08,-0.24
0.0024976,-1.32,-1.12,-0.19999999999999996
0.0024980000000000002,-1.28,-1.12,-0.15999999999999992
0.0024984,-1.28,-1.08,-0.19999999999999996
0.0024988,-1.24,-1.08,-0.15999999999999992
0.0024992,-1.24,-1.12,-0.11999999999999988
0.0024996000000000003,-1.24,-1.12,-0.11999999999999988
0.0025,-1.24,-1.16,-0.08000000000000007
0.0025004,-1.16,-1.12,-0.039999999999999813
0.0025008,-1.2,-1.16,-0.040000000000000036
0.0025012000000000003,-1.12,-1.12,0.0
0.0025016,-1.08,-1.08,0.0
0.002502,-1.08,-1.08,0.0
0.0025024,-1.08,-1.12,0.040000000000000036
0.0025028,-1.08,-1.12,0.040000000000000036
0.0025032,-1.0,-1.12,0.1200000000000001
0.0025036,-0.96,-1.08,0.1200000000000001
0.002504,-1.04,-1.12,0.08000000000000007
0.0025044,-1.0,-1.16,0.15999999999999992
0.0025048,-0.96,-1.12,0.16000000000000014
0.0025052,-0.92,-1.08,0.16000000000000003
0.0025056,-0.92,-1.08,0.16000000000000003
0.002506,-0.84,-1.08,0.2400000000000001
0.0025063999999999998,-0.84,-1.04,0.20000000000000007
0.0025068,-0.8,-1.04,0.24
0.0025072000000000002,-0.76,-1.04,0.28
0.0025076,-0.8,-1.04,0.24
0.002508,-0.76,-1.04,0.28
0.0025084,-0.72,-1.04,0.32000000000000006
0.0025088000000000003,-0.72,-1.08,0.3600000000000001
0.0025092,-0.72,-1.0,0.28
0.0025096,-0.64,-1.0,0.36
0.00251,-0.64,-1.0,0.36
0.0025104,-0.6,-1.0,0.4
0.0025108,-0.6,-1.0,0.4
0.0025112,-0.56,-1.0,0.43999999999999995
0.0025116,-0.52,-1.0,0.48
0.002512,-0.52,-1.0,0.48
0.0025124,-0.48,-0.96,0.48
0.0025128,-0.44,-0.96,0.52
0.0025132,-0.44,-0.96,0.52
0.0025136,-0.4,-0.96,0.5599999999999999
0.002514,-0.36,-0.96,0.6
0.0025144,-0.36,-0.92,0.56
0.0025148,-0.32,-0.96,0.6399999999999999
0.0025152,-0.28,-0.92,0.64
0.0025155999999999998,-0.24,-0.88,0.64
0.002516,-0.28,-0.88,0.6
0.0025164000000000002,-0.24,-0.88,0.64
0.0025168,-0.16,-0.88,0.72
0.0025172,-0.12,-0.8,0.68
0.0025176,-0.16,-0.84,0.6799999999999999
0.0025180000000000003,-0.12,-0.84,0.72
0.0025184,-0.04,-0.8,0.76
0.0025188,-0.04,-0.8,0.76
0.0025192,0.0,-0.76,0.76
0.0025196,0.0,-0.8,0.8
0.00252,0.08,-0.72,0.7999999999999999
0.0025204,0.08,-0.76,0.84
0.0025208,0.12,-0.76,0.88
0.0025212,0.2,-0.68,0.8800000000000001
0.0025216,0.16,-0.72,0.88
0.002522,0.16,-0.64,0.8
0.0025224,0.2,-0.64,0.8400000000000001
0.0025228,0.24,-0.6,0.84
0.0025232,0.28,-0.64,0.92
0.0025236,0.32,-0.56,0.8800000000000001
0.002524,0.28,-0.6,0.88
0.0025244,0.36,-0.6,0.96
0.0025248,0.4,-0.56,0.9600000000000001
0.0025252,0.44,-0.52,0.96
0.0025256000000000002,0.44,-0.56,1.0
0.002526,0.48,-0.52,1.0
0.0025264,0.52,-0.48,1.0
0.0025268,0.52,-0.44,0.96
0.0025272000000000003,0.52,-0.48,1.0
0.0025276,0.56,-0.44,1.0
0.002528,0.6,-0.44,1.04
0.0025284,0.64,-0.4,1.04
0.0025288,0.64,-0.4,1.04
0.0025292,0.68,-0.36,1.04
0.0025296,0.72,-0.32,1.04
0.00253,0.72,-0.28,1.0
0.0025304,0.72,-0.32,1.04
0.0025308,0.8,-0.32,1.12
0.0025312,0.8,-0.28,1.08
0.0025316,0.88,-0.24,1.12
0.002532,0.8,-0.2,1.0
0.0025324,0.92,-0.24,1.1600000000000001
0.0025328,0.92,-0.16,1.08
0.0025332,0.96,-0.2,1.16
0.0025336,1.0,-0.16,1.16
0.002534,0.96,-0.12,1.08
0.0025344,1.0,-0.12,1.12
0.0025348000000000002,1.0,-0.12,1.12
0.0025352,1.04,-0.12,1.1600000000000001
0.0025356,1.04,-0.12,1.1600000000000001
0.002536,1.08,-0.04,1.12
0.0025364000000000003,1.12,-0.04,1.1600000000000001
0.0025368,1.08,0.0,1.08
0.0025372,1.08,0.0,1.08
0.0025376,1.16,0.04,1.1199999999999999
0.002538,1.16,0.04,1.1199999999999999
0.0025384,1.24,0.08,1.16
0.0025388,1.16,0.08,1.0799999999999998
0.0025392,1.28,0.12,1.1600000000000001
0.0025396,1.2,0.08,1.1199999999999999
0.00254,1.28,0.2,1.08
0.0025404,1.24,0.2,1.04
0.0025408,1.32,0.2,1.12
0.0025412,1.32,0.24,1.08
0.0025415999999999998,1.4000000000000001,0.2,1.2000000000000002
0.002542,1.32,0.24,1.08
0.0025424,1.32,0.24,1.08
0.0025428,1.4000000000000001,0.24,1.1600000000000001
0.0025432,1.4000000000000001,0.32,1.08
0.0025436,1.36,0.28,1.08
0.0025440000000000003,1.36,0.28,1.08
0.0025444,1.48,0.36,1.12
0.0025448,1.4000000000000001,0.4,1.0
0.0025452,1.4000000000000001,0.44,0.9600000000000002
0.0025456000000000003,1.44,0.4,1.04
0.002546,1.48,0.4,1.08
0.0025464,1.48,0.48,1.0
0.0025468,1.52,0.48,1.04
0.0025472,1.44,0.48,0.96
0.0025476,1.52,0.48,1.04
0.002548,1.48,0.48,1.0
0.0025484,1.52,0.52,1.0
0.0025488,1.48,0.52,0.96
0.0025492,1.56,0.56,1.0
0.0025496,1.52,0.56,0.96
0.00255,1.56,0.6,0.9600000000000001
0.0025504,1.52,0.64,0.88
0.0025507999999999998,1.6,0.64,0.9600000000000001
0.0025512,1.56,0.64,0.92
0.0025516000000000002,1.6,0.68,0.92
0.002552,1.52,0.68,0.84
0.0025524,1.56,0.72,0.8400000000000001
0.0025528,1.56,0.72,0.8400000000000001
0.0025532000000000003,1.6,0.68,0.92
0.0025536,1.52,0.72,0.8
0.002554,1.56,0.76,0.8
0.0025544,1.56,0.76,0.8
0.0025548000000000003,1.56,0.76,0.8
0.0025552,1.56,0.8,0.76
0.0025556,1.48,0.76,0.72
0.002556,1.56,0.8,0.76
0.0025564,1.56,0.8,0.76
0.0025568,1.52,0.88,0.64
0.0025572,1.52,0.84,0.68
0.0025576,1.52,0.88,0.64
0.002558,1.52,0.92,0.6
0.0025584,1.52,0.84,0.68
0.0025588,1.52,0.88,0.64
0.0025592,1.52,0.88,0.64
0.0025596,1.52,0.92,0.6
0.0025599999999999998,1.48,0.88,0.6
0.0025604,1.52,0.96,0.56
0.0025608000000000002,1.52,0.96,0.56
0.0025612,1.52,0.96,0.56
0.0025616,1.44,0.92,0.5199999999999999
0.002562,1.44,1.0,0.43999999999999995
0.0025624000000000003,1.48,1.0,0.48
0.0025628,1.4000000000000001,0.96,0.44000000000000017
0.0025632,1.44,1.0,0.43999999999999995
0.0025636,1.44,1.0,0.43999999999999995
0.002564,1.4000000000000001,1.0,0.40000000000000013
0.0025644,1.4000000000000001,0.96,0.44000000000000017
0.0025648,1.4000000000000001,1.0,0.40000000000000013
0.0025652,1.36,1.04,0.32000000000000006
0.0025656,1.32,1.04,0.28
0.002566,1.36,1.04,0.32000000000000006
0.0025664,1.28,1.08,0.19999999999999996
0.0025668,1.32,1.04,0.28
0.0025672,1.32,1.08,0.24
0.0025676,1.28,1.04,0.24
0.002568,1.32,1.04,0.28
0.0025684,1.16,1.08,0.07999999999999985
0.0025688,1.24,1.04,0.19999999999999996
0.0025691999999999998,1.2,1.12,0.07999999999999985
0.0025696,1.2,1.12,0.07999999999999985
0.0025700000000000002,1.16,1.0,0.15999999999999992
0.0025704,1.16,1.04,0.11999999999999988
0.0025708,1.16,1.12,0.039999999999999813
0.0025712,1.12,1.12,0.0
0.0025716000000000003,1.08,1.08,0.0
0.002572,1.08,1.08,0.0
0.0025724,1.0,1.08,-0.08000000000000007
0.0025728,1.04,1.0,0.040000000000000036
0.0025732,1.04,1.08,-0.040000000000000036
0.0025736,1.0,1.0,0.0
0.002574,0.96,1.08,-0.1200000000000001
0.0025744,0.96,1.04,-0.08000000000000007
0.0025748,0.96,1.08,-0.1200000000000001
0.0025752,0.88,1.04,-0.16000000000000003
0.0025756,0.88,1.04,-0.16000000000000003
0.002576,0.88,1.08,-0.20000000000000007
0.0025764,0.84,1.08,-0.2400000000000001
0.0025768,0.84,1.04,-0.20000000000000007
0.0025772,0.8,1.04,-0.24
0.0025776,0.76,1.04,-0.28
0.002578,0.72,1.04,-0.32000000000000006
0.0025784,0.68,1.0,-0.31999999999999995
0.0025788,0.68,1.04,-0.36
0.0025792000000000002,0.6,0.96,-0.36
0.0025796,0.68,1.04,-0.36
0.00258,0.56,1.0,-0.43999999999999995
0.0025804,0.6,1.0,-0.4
0.0025808000000000003,0.6,1.0,-0.4
0.0025812,0.52,1.0,-0.48
0.0025816,0.48,0.96,-0.48
0.002582,0.4,0.96,-0.5599999999999999
0.0025824,0.44,0.92,-0.48000000000000004
0.0025828,0.4,0.92,-0.52
0.0025832,0.36,0.92,-0.56
0.0025836,0.36,0.92,-0.56
0.002584,0.36,0.88,-0.52
0.0025844,0.28,0.92,-0.64
0.0025848,0.24,0.92,-0.68
0.0025852,0.24,0.88,-0.64
0.0025856,0.2,0.84,-0.6399999999999999
0.002586,0.2,0.84,-0.6399999999999999
0.0025864,0.16,0.84,-0.6799999999999999
0.0025868,0.12,0.88,-0.76
0.0025872,0.12,0.84,-0.72
0.0025876,0.04,0.76,-0.72
0.002588,0.04,0.8,-0.76
0.0025884000000000002,0.0,0.84,-0.84
0.0025888,0.0,0.76,-0.76
0.0025892,0.0,0.76,-0.76
0.0025896,-0.08,0.72,-0.7999999999999999
0.0025900000000000003,-0.12,0.72,-0.84
0.0025904,-0.12,0.72,-0.84
0.0025908,-0.12,0.72,-0.84
0.0025912,-0.16,0.68,-0.8400000000000001
0.0025916,-0.28,0.68,-0.9600000000000001
0.002592,-0.24,0.64,-0.88
0.0025924,-0.28,0.6,-0.88
0.0025928,-0.32,0.6,-0.9199999999999999
0.0025932,-0.32,0.64,-0.96
0.0025936,-0.32,0.64,-0.96
0.002594,-0.36,0.52,-0.88
0.0025944,-0.4,0.56,-0.9600000000000001
0.0025948,-0.4,0.56,-0.9600000000000001
0.0025951999999999998,-0.48,0.52,-1.0
0.0025956,-0.44,0.52,-0.96
0.0025960000000000002,-0.48,0.52,-1.0
0.0025964,-0.56,0.48,-1.04
0.0025968,-0.56,0.44,-1.0
0.0025972,-0.56,0.44,-1.0
0.0025976000000000003,-0.6,0.4,-1.0
0.002598,-0.68,0.4,-1.08
0.0025984,-0.68,0.4,-1.08
0.0025988,-0.72,0.32,-1.04
0.0025992000000000003,-0.68,0.4,-1.08
0.0025996,-0.76,0.32,-1.08
0.0026,-0.76,0.28,-1.04
0.0026004,-0.8,0.28,-1.08
0.0026008,-0.8,0.28,-1.08
0.0026012,-0.88,0.24,-1.12
0.0026016,-0.88,0.24,-1.12
0.002602,-0.88,0.2,-1.08
0.0026024,-0.88,0.2,-1.08
0.0026028,-0.96,0.2,-1.16
0.0026032,-0.96,0.2,-1.16
0.0026036,-1.0,0.16,-1.16
0.002604,-1.0,0.08,-1.08
0.0026043999999999998,-1.0,0.12,-1.12
0.0026048,-1.04,0.08,-1.12
0.0026052000000000002,-1.04,0.04,-1.08
0.0026056,-1.08,0.04,-1.12
0.002606,-1.16,0.04,-1.2
0.0026064,-1.08,0.0,-1.08
0.0026068000000000003,-1.12,0.0,-1.12
0.0026072,-1.12,-0.04,-1.08
0.0026076,-1.24,-0.04,-1.2
0.002608,-1.24,-0.08,-1.16
0.0026084,-1.2,-0.08,-1.1199999999999999
0.0026088,-1.24,-0.08,-1.16
0.0026092,-1.24,-0.08,-1.16
0.0026096,-1.24,-0.16,-1.08
0.00261,-1.32,-0.16,-1.1600000000000001
0.0026104,-1.28,-0.16,-1.12
0.0026108,-1.32,-0.2,-1.12
0.0026112,-1.32,-0.2,-1.12
0.0026116,-1.36,-0.28,-1.08
0.002612,-1.4000000000000001,-0.24,-1.1600000000000001
0.0026124,-1.36,-0.28,-1.08
0.0026128,-1.36,-0.28,-1.08
0.0026132,-1.4000000000000001,-0.32,-1.08
0.0026135999999999998,-1.44,-0.36,-1.08
0.002614,-1.44,-0.32,-1.1199999999999999
0.0026144000000000002,-1.4000000000000001,-0.4,-1.0
0.0026148,-1.48,-0.44,-1.04
0.0026152,-1.44,-0.4,-1.04
0.0026156,-1.48,-0.4,-1.08
0.0026160000000000003,-1.52,-0.44,-1.08
0.0026164,-1.48,-0.44,-1.04
0.0026168,-1.52,-0.48,-1.04
0.0026172,-1.52,-0.52,-1.0
0.0026176,-1.56,-0.52,-1.04
0.002618,-1.52,-0.6,-0.92
0.0026184,-1.56,-0.52,-1.04
0.0026188,-1.56,-0.6,-0.9600000000000001
0.0026192,-1.6,-0.6,-1.0
0.0026196,-1.56,-0.56,-1.0
0.00262,-1.52,-0.6,-0.92
0.0026204,-1.56,-0.64,-0.92
0.0026208,-1.56,-0.72,-0.8400000000000001
0.0026212,-1.6,-0.72,-0.8800000000000001
0.0026216,-1.56,-0.68,-0.88
0.002622,-1.56,-0.68,-0.88
0.0026224,-1.56,-0.72,-0.8400000000000001
0.0026228,-1.6,-0.76,-0.8400000000000001
0.0026232,-1.56,-0.8,-0.76
0.0026236000000000002,-1.6,-0.8,-0.8
0.002624,-1.56,-0.76,-0.8
0.0026244,-1.6400000000000001,-0.76,-0.8800000000000001
0.0026248,-1.52,-0.76,-0.76
0.0026252000000000003,-1.56,-0.84,-0.7200000000000001
0.0026256,-1.52,-0.8,-0.72
0.002626,-1.52,-0.84,-0.68
0.0026264,-1.56,-0.8,-0.76
0.0026268,-1.56,-0.88,-0.68
0.0026272,-1.6,-0.88,-0.7200000000000001
0.0026276,-1.6,-0.88,-0.7200000000000001
0.002628,-1.56,-0.88,-0.68
0.0026284,-1.48,-0.96,-0.52
0.0026288,-1.52,-0.88,-0.64
0.0026292,-1.56,-0.96,-0.6000000000000001
0.0026296,-1.52,-0.96,-0.56
0.00263,-1.48,-0.92,-0.5599999999999999
0.0026304,-1.56,-1.0,-0.56
0.0026308,-1.52,-1.0,-0.52
0.0026312,-1.52,-1.0,-0.52
0.0026316,-1.48,-1.0,-0.48
0.002632,-1.48,-1.0,-0.48
0.0026324,-1.48,-1.04,-0.43999999999999995
0.0026328000000000002,-1.48,-0.96,-0.52
0.0026332,-1.44,-1.0,-0.43999999999999995
0.0026336,-1.4000000000000001,-1.04,-0.3600000000000001
0.002634,-1.44,-1.04,-0.3999999999999999
0.0026344000000000003,-1.36,-1.04,-0.32000000000000006
0.0026348,-1.44,-1.08,-0.3599999999999999
0.0026352,-1.36,-1.04,-0.32000000000000006
0.0026356,-1.36,-1.04,-0.32000000000000006
0.002636,-1.36,-1.0,-0.3600000000000001
0.0026364,-1.36,-1.08,-0.28
0.0026368,-1.32,-1.08,-0.24
0.0026372,-1.36,-1.12,-0.24
0.0026376,-1.36,-1.08,-0.28
0.002638,-1.28,-1.08,-0.19999999999999996
0.0026384,-1.24,-1.12,-0.11999999999999988
0.0026388,-1.24,-1.08,-0.15999999999999992
0.0026392,-1.2,-1.08,-0.11999999999999988
0.0026395999999999998,-1.24,-1.08,-0.15999999999999992
0.00264,-1.2,-1.08,-0.11999999999999988
0.0026404,-1.16,-1.12,-0.039999999999999813
0.0026408,-1.12,-1.12,0.0
0.0026412,-1.16,-1.08,-0.07999999999999985
0.0026416,-1.16,-1.12,-0.039999999999999813
0.0026420000000000003,-1.12,-1.12,0.0
0.0026424,-1.08,-1.08,0.0
0.0026428,-1.08,-1.08,0.0
0.0026432,-1.08,-1.04,-0.040000000000000036
0.0026436000000000003,-1.04,-1.08,0.040000000000000036
0.002644,-1.0,-1.08,0.08000000000000007
0.0026444,-0.96,-1.08,0.1200000000000001
0.0026448,-0.96,-1.12,0.16000000000000014
0.0026452,-0.88,-1.04,0.16000000000000003
0.0026456,-0.92,-1.04,0.12
0.002646,-0.88,-1.12,0.2400000000000001
0.0026464,-0.84,-1.12,0.28000000000000014
0.0026468,-0.8,-1.08,0.28
0.0026472,-0.8,-1.12,0.32000000000000006
0.0026476,-0.8,-1.08,0.28
0.002648,-0.76,-1.08,0.32000000000000006
0.0026484,-0.76,-1.04,0.28
0.0026487999999999998,-0.72,-1.04,0.32000000000000006
0.0026492,-0.68,-1.04,0.36
0.0026496000000000002,-0.68,-1.0,0.31999999999999995
0.00265,-0.64,-0.96,0.31999999999999995
0.0026504,-0.6,-1.04,0.44000000000000006
0.0026508,-0.56,-1.0,0.43999999999999995
0.0026512000000000003,-0.56,-1.0,0.43999999999999995
0.0026516,-0.52,-1.0,0.48
0.002652,-0.48,-1.0,0.52
0.0026524,-0.52,-1.0,0.48
0.0026528000000000003,-0.48,-1.0,0.52
0.0026532,-0.4,-0.96,0.5599999999999999
0.0026536,-0.44,-0.96,0.52
0.002654,-0.36,-0.96,0.6
0.0026544,-0.36,-0.96,0.6
0.0026548,-0.28,-0.88,0.6
0.0026552,-0.32,-0.88,0.56
0.0026556,-0.24,-0.88,0.64
0.002656,-0.2,-0.88,0.6799999999999999
0.0026564,-0.2,-0.88,0.6799999999999999
0.0026568,-0.2,-0.84,0.6399999999999999
0.0026572,-0.16,-0.84,0.6799999999999999
0.0026576,-0.08,-0.84,0.76
0.0026579999999999998,-0.04,-0.84,0.7999999999999999
0.0026584,-0.04,-0.84,0.7999999999999999
0.0026588000000000002,-0.04,-0.76,0.72
0.0026592,0.0,-0.76,0.76
0.0026596,0.08,-0.76,0.84
0.00266,0.04,-0.76,0.8
0.0026604000000000003,0.08,-0.76,0.84
0.0026608,0.12,-0.72,0.84
0.0026612,0.12,-0.72,0.84
0.0026616,0.16,-0.72,0.88
0.0026620000000000003,0.2,-0.68,0.8800000000000001
0.0026624,0.2,-0.64,0.8400000000000001
0.0026628,0.28,-0.68,0.9600000000000001
0.0026632,0.28,-0.64,0.92
0.0026636000000000003,0.28,-0.6,0.88
0.0026639999999999997,0.32,-0.6,0.9199999999999999
0.0026644,0.4,-0.6,1.0
0.0026648,0.4,-0.56,0.9600000000000001
0.0026652,0.44,-0.56,1.0
0.0026655999999999997,0.44,-0.52,0.96
0.002666,0.44,-0.48,0.9199999999999999
0.0026664,0.48,-0.48,0.96
0.0026668,0.52,-0.48,1.0
0.0026671999999999998,0.52,-0.44,0.96
0.0026676,0.56,-0.44,1.0
0.0026680000000000002,0.6,-0.44,1.04
0.0026684,0.64,-0.4,1.04
0.0026688,0.68,-0.36,1.04
0.0026692,0.64,-0.4,1.04
0.0026696000000000003,0.68,-0.36,1.04
0.00267,0.76,-0.36,1.12
0.0026704,0.72,-0.32,1.04
0.0026708,0.68,-0.32,1.0
0.0026712000000000003,0.76,-0.32,1.08
0.0026716,0.8,-0.28,1.08
0.002672,0.8,-0.24,1.04
0.0026724,0.88,-0.2,1.08
0.0026728000000000003,0.92,-0.2,1.12
0.0026731999999999997,0.92,-0.24,1.1600000000000001
0.0026736,0.92,-0.16,1.08
0.002674,0.96,-0.16,1.1199999999999999
0.0026744,0.96,-0.12,1.08
0.0026747999999999997,1.04,-0.12,1.1600000000000001
0.0026752,1.04,-0.08,1.12
0.0026756,1.04,-0.04,1.08
0.002676,1.04,-0.08,1.12
0.0026764,1.04,-0.04,1.08
0.0026768,1.08,0.0,1.08
0.0026772000000000002,1.12,0.0,1.12
0.0026776,1.12,0.0,1.12
0.002678,1.16,0.04,1.1199999999999999
0.0026784,1.24,0.08,1.16
0.0026788000000000003,1.2,0.08,1.1199999999999999
0.0026792,1.24,0.16,1.08
0.0026796,1.28,0.12,1.1600000000000001
